1029352407,47
2028947224,94
1615618418,75
2026939783,94
946843093,44
1944508077,90
218261562,10
607075104,28
94367250,4
983829475,45
406931554,18
1552683401,72
774059454,36
1567449388,72
1509947974,70
2071260138,96
1059762819,49
1640625120,76
996469364,46
527047154,24
1164868715,54
1023432852,47
1729338477,80
333852860,15
1729452190,80
1294917349,60
471746627,21
990705517,46
562287663,26
1483957064,68
1081539248,50
1302678308,60
1949817811,90
129303949,5
1589506316,73
934394703,43
1678475452,78
725771620,33
1246658023,57
47180837,2
319378164,14
1543988995,71
572515114,26
1411597219,65
480406489,22
429214524,19
1025317087,47
565814775,26
396274973,18
1416542421,65
795378242,37
1161530573,53
1764461713,82
236188781,10
289180142,13
407886315,18
1854857035,86
1763056840,82
1973108626,91
1611235293,74
635400171,29
1646832857,76
2083785385,97
1364286447,63
1921669070,89
875977259,40
1559248392,72
208288174,9
2008109225,93
675357216,31
2123605138,98
1500921323,69
10182417,0
2042496785,95
177337359,8
1777478208,82
188102194,8
46234096,2
284724431,13
1073263530,49
859615082,39
851265636,39
1375930137,63
1765220983,82
604191298,28
1282027895,59
1746839615,81
1880383917,87
1375334810,63
1481481649,68
1617892844,75
181310994,8
918365743,42
766946432,35
906668510,42
342612691,15
1016083689,47
1536761521,71
63312692,2
1949040608,90
1565896801,72
217004079,10
1614034597,75
225935407,10
827927678,38
52324408,2
1973124674,91
344745891,16
1097408727,50
994827044,46
519421192,24
1895100734,88
1160727312,53
901425932,41
1063709370,49
264030736,12
1746130819,81
1966334745,91
1016659967,47
1764367969,82
754861823,35
1327729830,61
1739917029,80
1965336701,91
965961680,44
1470416201,68
1260973610,58
782716815,36
421477802,19
785916436,36
395518287,18
1280418773,59
1476290353,68
735135193,34
171647010,7
854416056,39
955213323,44
72941294,3
70995113,3
885951388,41
494952227,23
319736502,14
1745034889,81
1306650123,60
976851598,45
1981946491,92
1103789338,51
123675592,5
2083746626,97
125731451,5
1176984150,54
1641520389,76
1488955636,69
1327663971,61
1882025201,87
1884409115,87
1583434855,73
869080526,40
1713932602,79
2055379960,95
167666362,7
1659512834,77
183063354,8
387742008,18
1779037731,82
400290232,18
1997472608,92
603690715,28
281624865,13
1497660677,69
1163210839,54
103252889,4
738895759,34
1063686594,49
823666162,38
317172447,14
449338121,20
522380654,24
1558349060,72
1064722536,49
1722172069,80
1352002198,62
1912811578,88
147794724,6
911255086,42
1863736416,86
1121189330,52
739133977,34
110227074,5
2090485833,97
69807296,3
1947404963,90
885513199,41
2121919085,98
758703434,35
112543697,5
22381058,1
527645874,24
1311870471,60
1389293626,64
1940665412,90
58549143,2
1034947163,48
1397325425,64
687315102,31
955816276,44
21234929,0
1668111290,77
1866600710,86
388823456,18
1417802255,65
1804586071,83
676830407,31
1340815119,62
618536456,28
1949229009,90
551383499,25
1360347877,63
1281822044,59
2050115686,95
239558763,11
1519557104,70
709073035,32
1432131559,66
1926423654,89
1828509006,85
1187489755,55
962604205,44
1865631381,86
1285039978,59
1008742170,46
838663338,39
2023621503,94
475671750,22
1883857408,87
2058029333,95
2073936740,96
1762093125,81
2073788678,96
902105762,41
1443811726,67
1633155697,75
384776912,17
1830414691,85
551604056,25
31684646,1
827091388,38
2083065343,97
1143305930,53
1472895652,68
412599547,19
1192186171,55
106836157,4
938048821,43
1262753808,58
603263342,28
990435099,46
1815803595,84
1465068917,68
1247777682,57
2104174490,97
110548589,5
412442436,19
1483882650,68
1259056977,58
325925518,15
1245245785,57
436504918,20
1038509231,48
12506022,0
807116158,37
1513537394,70
1512670116,70
1659303435,77
857501788,39
146948974,6
521542036,24
374170290,17
1979586401,92
550113484,25
2136942320,99
1444454932,67
1449311776,67
260674329,12
1347205917,62
187992055,8
851629094,39
1063164911,49
1409552495,65
1444793059,67
829651787,38
960648255,44
1930141207,89
1577197602,73
826920810,38
300188998,13
842732526,39
1635043831,76
728129602,33
308723902,14
876324504,40
1657424150,77
1604456230,74
2017761878,93
647312673,30
1054364977,48
208550549,9
2011166603,93
710221700,33
1499899025,69
2008726129,93
1306911548,60
761621713,35
427163926,19
444476064,20
384031570,17
830889988,38
88994253,4
2116147756,98
735433218,34
1635168266,76
809410292,37
1205200085,56
402637753,18
1925698295,89
1683391148,78
1656423545,77
193280748,8
2030494303,94
1925148838,89
1709206945,79
1543768811,71
273087454,12
820385229,38
687052,0
970752202,45
1494138347,69
1752165104,81
1007283687,46
1567681949,72
1699201481,79
1814595112,84
1344836654,62
1979791573,92
1259598153,58
280744060,13
1060834621,49
41607825,1
477446135,22
1171509699,54
2102901953,97
883582232,41
1339892420,62
854231634,39
789571438,36
1068242899,49
2111897984,98
1079198455,50
2075017727,96
1510795316,70
1495023257,69
1366124793,63
458256081,21
60142774,2
843354621,39
886124454,41
1225220510,56
1867697188,86
652736436,30
1301587946,60
196528210,9
1192535730,55
183906495,8
935834104,43
716381124,33
2081562255,96
801740431,37
224851447,10
1933851947,89
775556886,36
1667634966,77
1551934015,72
682253590,31
1109551550,51
233046471,10
1285972082,59
590944652,27
1810164519,84
1227767753,57
1848093929,85
1046249352,48
1229505768,57
2102876776,97
1574519229,73
303508157,14
1610029192,74
1007617540,46
1843531154,85
1206153078,56
89074124,4
1780061287,82
768362420,35
1091788194,50
1107655958,51
669582867,31
1016591824,47
716296973,33
1928325732,89
1215420376,56
733539307,34
688866102,32
1354311373,62
32586629,1
1650454510,76
1217521088,56
1352899555,62
1581196791,73
642904263,29
1077395596,50
346496309,16
122372158,5
1253096402,58
2104880835,98
1436338965,66
2007944550,93
185592975,8
2017161955,93
307093938,14
1530690546,71
1318657046,61
2145617292,99
482964711,22
845873901,39
157564241,7
1825015810,84
508634247,23
551866497,25
853724142,39
658411604,30
301905432,14
1132504254,52
2095720858,97
716480710,33
479489922,22
1409749193,65
922488151,42
1287439971,59
1191296355,55
548485789,25
576636628,26
500065021,23
442281767,20
247297548,11
108200538,5
429515857,19
867676223,40
598774914,27
2002675876,93
938896119,43
184959646,8
1315744565,61
874785103,40
695979732,32
355770509,16
1243913295,57
1244007631,57
179730781,8
2022324132,94
485577565,22
233555468,10
1302303392,60
1867501095,86
1644852917,76
1302904220,60
2095988427,97
975537137,45
1603238643,74
2058138379,95
1518194960,70
481279057,22
813387454,37
425564946,19
1773452172,82
1589453415,73
87069200,4
508258035,23
375466891,17
2146169708,99
2052341448,95
1351920209,62
1390695597,64
529747549,24
1002869797,46
1855612492,86
515930341,24
1232674732,57
2083420061,97
688478526,32
36959951,1
455538108,21
551523927,25
1474085517,68
1592271527,74
1471477717,68
1076020828,49
1268837196,58
1061828043,49
1465276258,68
2114985981,98
826220892,38
1245137074,57
1810391899,84
1881865363,87
494943812,23
2090798888,97
53571579,2
376791531,17
1716277193,79
1999935496,93
418673067,19
334723364,15
1149099930,53
694726883,32
108445668,5
1139397901,52
676729649,31
784834679,36
672567127,31
1053499557,48
1530102496,71
1469802713,68
1707495878,79
2061237738,95
698955991,32
1652752412,76
1404737491,65
725007096,33
1473998745,68
251997984,11
1541481891,71
1966420451,91
1940994352,90
1812299882,84
214718036,9
762576272,35
607622179,28
682949392,31
1884678612,87
346867816,16
1853976818,86
1141901498,53
2142727609,99
141657986,6
622334126,28
1232118413,57
875974278,40
2050228717,95
2098599312,97
419145293,19
617157035,28
662807930,30
918171256,42
1492027168,69
1550726249,72
1749494655,81
1101730095,51
1885418908,87
515962210,24
25494773,1
1436179263,66
1105365912,51
291637146,13
201158753,9
1710382124,79
26986643,1
442528107,20
1101083077,51
810732952,37
948832237,44
11589918,0
382603751,17
1450269250,67
1605216946,74
176835105,8
1694795174,78
1898492179,88
1414812923,65
1340532894,62
1500407847,69
831230722,38
97893776,4
1769019030,82
1977844955,92
758550595,35
2114322562,98
444276556,20
199614647,9
530620244,24
1947112809,90
203450733,9
1288785536,59
445181618,20
1447015688,67
1743293899,81
2092482837,97
215966735,10
1994112462,92
299107047,13
226174112,10
594438964,27
2115027200,98
643283209,29
1566948795,72
993540812,46
702757406,32
1694291446,78
393458070,18
1022391592,47
1586714283,73
1339628050,62
1259338641,58
100400545,4
1282002216,59
363379954,16
503976216,23
58342873,2
1559452653,72
1617093086,75
517423686,24
761229782,35
466057544,21
1896300282,88
1193177847,55
1348527282,62
1741602635,81
941029013,43
1086890650,50
90386972,4
1898567884,88
1251294125,58
568189409,26
787294133,36
968957716,45
87940928,4
1952605112,90
921281595,42
80781777,3
2003519310,93
1043467625,48
578090479,26
2097047484,97
270079533,12
2069282323,96
9805525,0
1942613389,90
1118040159,51
1766510743,82
891791539,41
1839860605,85
334587505,15
1577483916,73
838370856,38
693295537,32
487294000,22
341598995,15
401935304,18
2052535338,95
1086985010,50
846949913,39
2123942181,98
99842840,4
1140062551,52
1615500964,75
1146290978,53
1890078666,87
2121675155,98
436385624,20
1386839318,64
1978273282,92
669322021,31
7536569,0
941100163,43
1330512009,61
435068004,20
1410348744,65
937797225,43
1628048976,75
1785336042,83
49481615,2
838208012,38
417950568,19
2090483668,97
1791957040,83
2030698993,94
2044212391,95
1299529087,60
182965607,8
1484603045,69
299271309,13
2071185240,96
582830525,27
428432748,19
1429035446,66
1572210429,73
124441571,5
1759919339,81
946988805,44
66280251,3
977043543,45
1314937695,61
1804489431,83
1624996184,75
61930250,2
286045549,13
1876856403,87
770340997,35
2061770572,96
1358330834,63
791656650,36
2081662574,96
982030151,45
493121316,22
559180167,26
1768875962,82
577632036,26
1139906416,52
1408731827,65
1569159214,72
1774072876,82
1022931492,47
1715733054,79
554310231,25
2142267846,99
352428869,16
1595829620,74
226682845,10
1932834478,89
523506820,24
759778880,35
1112976147,51
974914114,45
1547174185,71
2031853739,94
1088740349,50
1148350562,53
315220649,14
1541781706,71
1398949920,65
165295824,7
1164483699,54
284735594,13
1263909187,58
106065884,4
876527012,40
1028800123,47
554507661,25
1747003954,81
1145746761,53
777021056,36
1369671786,63
1684192120,78
990484123,46
1682177564,78
990907548,46
1118314232,51
884430974,41
233665433,10
2045737904,95
1071808048,49
1247388309,57
258669470,12
2074089603,96
886359083,41
2077586917,96
2026762183,94
222044944,10
2019555950,94
302050912,14
377509689,17
647998466,30
1270363047,59
354343547,16
642721904,29
225638216,10
2017066935,93
150315504,6
1478424976,68
1815343838,84
79574542,3
2142710497,99
1273182849,59
974427255,45
2132415948,99
867059089,40
414610244,19
1151803658,53
735849794,34
15065201,0
409021757,19
321206453,14
903521747,41
11354990,0
282537161,13
525679619,24
288143674,13
1549789766,72
1107933670,51
997665093,46
2135899128,99
806758461,37
1881291395,87
1602239094,74
679104652,31
324323488,15
1620520363,75
1107589471,51
141074085,6
698154237,32
748486748,34
2026891969,94
1025249574,47
521203684,24
403534955,18
1375291609,63
1208996849,56
318372218,14
1326136039,61
1007019180,46
388188264,18
2137690886,99
1614365942,75
2120706793,98
1676811445,77
1698412477,78
354277019,16
428725566,19
624461688,29
92929191,4
1913258978,89
1269368293,59
1889898903,87
294495186,13
365978317,17
952856395,44
179460355,8
1116919486,51
990527355,46
996698909,46
552421887,25
1745878532,81
689476295,32
644563129,29
243788030,11
792195243,36
1965266004,91
178015308,8
844863069,39
1089142372,50
796337261,37
64417304,3
1678036291,78
851756913,39
941263789,43
1997573321,92
2027195003,94
9842283,0
680052658,31
1393089256,64
331056240,15
1751265895,81
1792271953,83
999449000,46
1965788265,91
626528824,29
440868811,20
1859592633,86
1935930687,90
2060466406,95
1715918733,79
648467533,30
689674525,32
327542022,15
1147482924,53
1177271084,54
320765009,14
675908993,31
1876578041,87
737815462,34
35084780,1
945690457,43
218839197,10
1320069002,61
1363848236,63
655929817,30
985050350,45
630310720,29
1764155651,82
266141142,12
931046410,43
885349656,41
463289780,21
1835854534,85
1855768456,86
375616736,17
1953283520,90
1566251725,72
912181197,42
1438456165,66
253883824,11
2112965806,98
1289524972,59
937278749,43
2062729285,96
1263650167,58
1694294264,78
140986358,6
91272058,4
1480477217,68
2072509521,96
152455482,7
2102801464,97
795692399,37
1719812138,80
1549223752,72
2035834140,94
2102184424,97
334302200,15
2086279600,97
1961798263,91
100737621,4
1328445882,61
976864853,45
1689064668,78
219868444,10
836750405,38
308468470,14
1835926122,85
1932288214,89
477169207,22
513141939,23
89191605,4
103821325,4
594472630,27
1279372969,59
823391999,38
1536441501,71
1657256262,77
374908699,17
1661066612,77
779707750,36
262489292,12
1513534916,70
1712519526,79
1147952876,53
1244167787,57
395955683,18
656031532,30
710740309,33
1725007047,80
742034118,34
993317930,46
1397981449,64
2026958066,94
31816126,1
1032475122,47
7809549,0
1498773988,69
447814497,20
562381329,26
1005900386,46
1285484690,59
680858654,31
2052477214,95
642175225,29
1097315035,50
175034235,8
1141741364,53
2097175834,97
1162540868,54
1108229896,51
902265461,41
1726448010,80
1101430578,51
637625036,29
1605784742,74
1977724005,92
2095855465,97
641022821,29
1051905020,48
1061065151,49
1717337629,79
651982012,30
1331238610,61
1219074158,56
679660022,31
2013025876,93
1157817501,53
1673609482,77
1510918466,70
1092148976,50
78598211,3
488846578,22
2064238083,96
660689602,30
1105252132,51
1944074277,90
2047511413,95
431237872,20
341980136,15
1064551107,49
994170244,46
555195641,25
343603278,15
1272386621,59
488844199,22
261822273,12
242959518,11
1341202379,62
1708253335,79
832864541,38
67978503,3
1065443246,49
979826886,45
1615896771,75
1973087196,91
1304084632,60
1587653773,73
1718972380,79
1423258000,66
2043454152,95
600156406,27
203117216,9
963819644,44
1513627628,70
334133933,15
555936802,25
679233720,31
113934298,5
930790310,43
1396479757,64
88913444,4
1412627751,65
1608009638,74
328716421,15
839622985,39
1296841614,60
1897204642,88
791710410,36
1590183446,73
705908825,32
681102563,31
1862498481,86
1017607343,47
196564224,9
577226836,26
1568484513,72
583106003,27
1113000837,51
1536679472,71
505963537,23
521101727,24
386135719,17
1734512234,80
1238796281,57
1096917647,50
1096797329,50
1989416760,92
1035277643,48
1215754328,56
1342052178,62
138823311,6
1752914405,81
1472362511,68
718378538,33
1053712780,48
1545537484,71
439780979,20
159003033,7
93416991,4
1547245633,71
627776429,29
1734909654,80
1404254128,65
743133108,34
838795780,39
341520445,15
323974729,15
1280717690,59
2090081898,97
947905614,44
1329183947,61
854196260,39
454934983,21
1915944956,89
1836163933,85
609142689,28
1664053895,77
1096890919,50
662622284,30
1273141861,59
1669799288,77
170351431,7
250974975,11
1801538484,83
1330451631,61
325961749,15
2625686,0
783023758,36
1427830929,66
822928993,38
1135771985,52
1815922245,84
164217835,7
1142884452,53
604561811,28
925445492,43
1802704302,83
1619019213,75
31809303,1
911432273,42
921565836,42
1839366594,85
75485047,3
1325374521,61
776965754,36
1752154022,81
1538522389,71
13830160,0
408999027,19
1718818570,79
887215506,41
1968580771,91
681735888,31
892281669,41
618340800,28
1238525843,57
1334125048,62
1000899999,46
1218066524,56
1742592349,81
335896066,15
154444022,7
463524180,21
426763406,19
913691616,42
156952140,7
322594279,15
592204605,27
66708151,3
1163691713,54
361692608,16
686519928,31
75073851,3
1547543217,71
2108615024,98
1627938510,75
2138096485,99
1557773760,72
1349163875,62
1785525931,83
1868517699,86
364760121,16
1183918822,55
339718219,15
485703693,22
120081866,5
734117135,34
818908960,38
1830227930,85
1869098660,86
446591305,20
55040275,2
283615208,13
1056729747,49
240370355,11
563583130,26
904748310,42
606743560,28
867062182,40
1247844261,57
309030843,14
249500676,11
55848498,2
434044034,20
795184123,36
2119192192,98
2084598012,97
53255935,2
1342129971,62
56601,0
1175929749,54
108810175,5
153072042,7
1769410226,82
126073797,5
1826671249,84
644823593,30
1340720778,62
1963890457,91
195557188,9
1212408848,56
5772504,0
731198697,34
412596093,19
59761280,2
1119683849,52
1153009478,53
359870912,16
445751067,20
1534394382,71
182716312,8
1341105622,62
318740209,14
1022628879,47
1884866529,87
468391446,21
70206135,3
1436903083,66
1270976251,59
2004102251,93
959982106,44
1641056142,76
1380340360,64
605272511,28
2040776655,95
1836904649,85
1699112560,79
1314680913,61
1702031068,79
1763155186,82
1953198035,90
1736989263,80
80139967,3
725340309,33
917609491,42
1294342030,60
569068637,26
1694856533,78
331597089,15
2024216397,94
298639422,13
2082856950,97
1947186826,90
170786612,7
1807079312,84
1005525859,46
855071332,39
15879973,0
1571685254,73
1606253301,74
631898233,29
1230713703,57
1104961240,51
2137623683,99
1570619614,73
353235779,16
666743968,31
1208108634,56
1790599246,83
1158300162,53
1392299452,64
605952876,28
1473800143,68
1212410554,56
1772058047,82
752526348,35
1027606902,47
1392671644,64
1234020204,57
2001915580,93
1102402128,51
307328425,14
880540279,40
447825746,20
952672991,44
1889036777,87
677023472,31
762671221,35
1245361330,57
1000868149,46
257304758,11
377573397,17
1052052670,48
1178907878,54
384553566,17
515147365,23
2087303026,97
613544631,28
803681897,37
222172309,10
927390486,43
1856123808,86
1800169797,83
1494719923,69
1073965944,49
488864369,22
236129195,10
107565580,4
278076501,12
1176939729,54
2001422320,93
1333939150,62
1003818725,46
1838561559,85
1926155170,89
2138788209,99
575766460,26
678267755,31
1791868528,83
432972971,20
2110994230,98
1177868588,54
1840836682,85
1162458492,54
268004346,12
760992294,35
1922564469,89
17277968,0
520562040,24
582599198,27
1787650773,83
1949108863,90
75051867,3
913005676,42
2478218,0
782549428,36
1292962201,60
1585283786,73
1899150168,88
1858413627,86
1762866,0
733276618,34
177457190,8
2063777635,96
784173540,36
1764014228,82
1581187412,73
1598860657,74
1590953598,73
606482542,28
419043369,19
2007838950,93
1595566316,74
30904438,1
734017365,34
214836102,9
502433421,23
2018547108,93
1520498726,70
906692013,42
2082015815,96
1224675470,56
1220551113,56
1703211029,79
213623780,9
1218797247,56
560070083,26
698216290,32
1877984093,87
291216534,13
1142706359,53
1745775096,81
425535773,19
33067903,1
588569937,27
685239545,31
1178909773,54
1330995834,61
1331959008,61
673401570,31
711870827,33
642394494,29
1985573741,92
609226796,28
1741860522,81
1735648526,80
520265561,24
2092716195,97
419018696,19
1873520412,87
1746607051,81
1491498514,69
1770335081,82
1094289016,50
863052989,40
1425942526,66
1862211746,86
1868050824,86
488949623,22
1333881584,62
1719848409,80
1718100895,79
1037057989,48
1288040496,59
769185683,35
248249000,11
951126965,44
1308361975,60
210407650,9
1091020422,50
2144034810,99
137616303,6
2045740083,95
1590673837,73
1008507601,46
854667861,39
669258225,31
800668555,37
1523562411,70
2008006188,93
104109505,4
2145762283,99
1353679298,62
734892053,34
1859243273,86
1310434636,60
428289596,19
1011131201,46
368593707,17
198879823,9
1099827754,51
892116190,41
320579344,14
180545246,8
891857717,41
967753327,44
1952632743,90
698459726,32
685985351,31
1374431429,63
461290664,21
1473462571,68
1837133870,85
37229505,1
121340542,5
1187986685,55
580298019,26
2009801446,93
1739850736,80
3258354,0
664537504,30
27547755,1
810853934,37
1055749943,49
1298911314,60
536167027,24
869215155,40
1613201625,75
813431466,37
1392571857,64
986214471,45
1420121373,66
402310722,18
1944549731,90
907273267,42
91857563,4
1670564441,77
104209647,4
1741444522,81
1379975859,64
157684750,7
679438341,31
1132906260,52
839542493,39
933020038,43
1021012987,47
1903886503,88
259549675,12
906121687,42
1392059633,64
1956828499,91
2145741170,99
434162149,20
889973873,41
1486727528,69
1346862526,62
1600548557,74
2131998887,99
2022813779,94
179349117,8
1463942384,68
1986519338,92
1610844357,74
530395882,24
1484634248,69
599862015,27
1521306749,70
480105550,22
987238572,45
354621512,16
594223429,27
901506863,41
765361342,35
350954748,16
999887649,46
566593480,26
1174820308,54
902969213,41
798114092,37
1047364221,48
332404236,15
805334948,37
276030100,12
513325733,23
979113463,45
369176167,17
1662476278,77
1547044345,71
1099719238,51
398617890,18
551687042,25
748532163,34
309004756,14
42357491,1
664093836,30
1185310014,55
1032368422,47
553617993,25
879818897,40
1650249174,76
394964451,18
900365162,41
55387836,2
1063026509,49
390518354,18
1056347492,49
750919332,34
1103504726,51
1950802952,90
2036681389,94
377319518,17
1864603045,86
122065219,5
149445594,6
830468371,38
349962196,16
1379692957,64
2033023069,94
92443017,4
1875888660,87
55896556,2
1916040229,89
1560060340,72
854079222,39
1273914686,59
1839938220,85
1794944642,83
833040710,38
1384148367,64
196140528,9
1188160283,55
1412032161,65
1407259909,65
1298921576,60
558949207,26
347955020,16
79522688,3
925085332,42
2039586796,94
1375907186,63
664702916,30
300224184,13
1699647526,79
1000772866,46
238620756,11
1495934284,69
1532939582,71
927700181,43
1692230193,78
1141338335,53
961279737,44
1858806450,86
1085283611,50
713905681,33
866067614,40
748622020,34
2084298025,97
187193599,8
1102665798,51
1661684572,77
501797382,23
1793259935,83
1560283567,72
349106647,16
1090418124,50
1908867434,88
360392607,16
1385874973,64
1253845903,58
513659512,23
1125784955,52
1742785889,81
807200011,37
1284081423,59
1726793760,80
353341185,16
1873393694,87
1625300995,75
974373924,45
866383543,40
766887519,35
343354558,15
1092055173,50
2013823943,93
906906610,42
1879847464,87
830528608,38
220782412,10
320138318,14
60593909,2
388321344,18
743282154,34
1311573111,60
1371976276,63
603223079,28
1086979769,50
740584905,34
1051797280,48
1753152398,81
121486399,5
517232640,24
1960126178,91
1500273423,69
1717398542,79
159457430,7
449201556,20
2125910762,99
925951727,43
1695503786,78
622866582,29
1279996379,59
1777059001,82
1438892972,66
1429790606,66
1630486148,75
473801942,22
340039598,15
462355699,21
1803961917,83
1373213942,63
534913438,24
228666174,10
1172320369,54
1040877306,48
1222209230,56
1099588667,51
2052481795,95
711175335,33
2047268490,95
1374952910,63
51477421,2
1567305505,72
817070483,38
1940561033,90
907818825,42
629392723,29
669680820,31
1223851735,56
111207633,5
283801876,13
1576513864,73
1929744846,89
1014143550,47
1126254530,52
111769064,5
962593364,44
1570248553,73
605423375,28
425112171,19
806546918,37
402080801,18
1466401896,68
1165709882,54
1804551851,83
2128326461,99
1304171552,60
893412285,41
990426652,46
1838383395,85
970251908,45
1200983934,55
307726292,14
1530344218,71
1758816326,81
1606394003,74
845396600,39
280110588,13
21584658,1
955913335,44
897634718,41
1658499525,77
1446108446,67
409925835,19
747698043,34
589593074,27
1217976833,56
668855078,31
1206345294,56
655551678,30
1813099324,84
1608737577,74
1696086164,78
489824608,22
1867935102,86
55417291,2
1716507813,79
252522624,11
125751107,5
234343663,10
61394959,2
2145261978,99
388584725,18
1070725116,49
587654129,27
1670296532,77
1094810285,50
449701379,20
33218158,1
104920995,4
1626852532,75
1180003576,54
1751570546,81
784728745,36
3534650,0
406969989,18
312580027,14
1311529410,60
773607457,36
462534344,21
382748046,17
732247969,34
1625503274,75
455917186,21
1569040963,72
1289551352,59
88548576,4
1961808992,91
943012008,43
1588803612,73
1721367052,80
1957838460,91
233777655,10
1067942711,49
1619734724,75
1682549258,78
1962724084,91
152513301,7
843945588,39
1275102714,59
1721147074,80
632118235,29
1247003072,57
597027830,27
1900394416,88
328468111,15
1672045233,77
1593668066,74
2095907312,97
895884953,41
604046477,28
122266539,5
866153612,40
417883847,19
1975145876,91
1343980107,62
1257315099,58
911820412,42
337848966,15
1150248206,53
1768437976,82
408251542,19
911460441,42
2084963051,97
1440443991,66
1331676751,61
2121082209,98
2108666428,98
1156533637,53
1979317674,92
296131502,13
1445841501,67
2133194270,99
187874315,8
251855067,11
360165824,16
836274852,38
444010465,20
232420695,10
1172559598,54
1397524594,64
1968756877,91
784297112,36
1561420939,72
2064432474,96
134615638,6
1293673467,60
1411311386,65
1109330451,51
764720878,35
1527432038,71
908963140,42
646716357,30
1447108672,67
1185567873,55
840387495,39
1211087244,56
1807287162,84
1138902702,52
1202477284,55
59422209,2
464485253,21
535866539,24
1405749254,65
760038552,35
1810335384,84
382974596,17
245519590,11
1878762294,87
350333577,16
1623772630,75
267178430,12
545820880,25
1716212249,79
1105764969,51
1609629678,74
1068026466,49
