1397066104,325606
345899794,79767
1448921447,337810
34357868,7962
297081756,68500
1041490280,242245
802935598,186544
1553768132,362611
2044085646,475965
1723732478,401626
2055539239,478608
1730081055,403129
1023875439,238110
1978011389,460838
1855094297,432262
122291792,28315
2045763186,476368
1097665468,255574
364052142,83948
133900453,30931
823006997,191241
474672502,109769
1187671643,276571
1844846569,429857
1928223220,449309
1495837454,348912
1503803580,350815
1825790024,425510
417332444,96273
2068515701,481797
1705470227,397338
626999893,145115
872387451,202734
1187012600,276418
1959090462,456464
1299916906,302958
1251681978,291430
356051977,82073
1185354832,276027
500779062,115667
1400103093,326402
245019354,56382
1441470476,336040
1330851371,310166
901328800,209562
1407537479,328085
1106080722,257474
418004929,96412
1312120353,305803
452008682,104460
1365661516,318169
2076500153,483617
665325166,154196
1660974200,387132
1072794551,249728
1029056138,239344
1967127727,458328
1659539440,386821
43363340,10053
794418021,184516
469534453,108543
844158610,196208
1227055241,285748
1371883252,319648
2105986770,490403
1590924441,371129
611063111,141473
506684156,117075
781555826,181426
2109321302,491204
2109763873,491309
1221209725,284428
761172458,176646
1156782307,269290
487972242,112778
1658433031,386558
1025852202,238564
928413392,215769
1708092907,397948
69506277,16101
229975966,52972
1051359169,244584
1651832416,385075
695109065,161195
1523648746,355492
169037080,38991
100346712,23206
1557600180,363493
910647439,211667
218552900,50332
6186101,1483
2138154887,497807
1443129575,336442
1745927990,406933
1361438815,317190
1520479790,354758
151682965,35002
1505412754,351189
2026241152,471902
35739037,8280
1856932676,432700
557286144,128858
1039188238,241681
1400340653,326453
1289474406,300411
599550040,138797
709563809,164569
178422287,41135
2020211906,470560
1242178852,289192
39339249,9122
1478896779,344892
1431534226,333652
830302023,192930
419608878,96774
2038747616,474744
868383938,201796
435903862,100662
71480693,16584
1251254584,291330
1848961870,430838
1238780613,288455
2092175220,487215
493457829,114037
2004515806,466899
1268441534,295538
1185652306,276104
1412078279,329068
573848698,132864
1287567824,299976
572146270,132463
2026480202,471963
1564401475,365057
3439922,815
900578671,209395
854715449,198634
2106966764,490633
506080954,116918
1308406710,304891
1242347911,289240
1217478152,283558
1092227917,254348
1014867855,236002
722469385,167543
1048550377,243921
131985819,30520
982090127,228163
1614809206,376688
1600372273,373334
1385080282,322752
1010163329,234874
290822269,67057
1428124270,332838
1328517650,309602
1044566166,242975
636465563,147364
1467376990,342260
716975239,166251
1258438079,293063
1494935219,348702
314675293,72559
1311624577,305672
116139399,26863
726433466,168464
1356144738,315961
2095611762,488025
1975093110,460165
446291378,103137
475170796,109885
137670197,31792
494368991,114261
1676069245,390613
843244752,196000
221585493,51037
1595411350,372174
231560546,53348
76298348,17651
1885536547,439275
1559732397,364004
1608204772,375175
856560638,199069
851386937,197884
2066050577,481201
848118119,197089
1575665519,367604
112795176,26112
698368794,161966
1625120986,379009
2075257425,483343
1123461251,261601
1156398039,269212
1798067970,419085
2050825922,477533
861510235,200189
676164837,156768
1133008253,263851
738539290,171399
1304628904,304067
867706727,201626
1718857484,400515
1192685931,277745
1911687470,445417
1627007440,379442
825973517,191926
1557745085,363526
593938891,137510
671604402,155688
1406338095,327798
370825246,85537
431052135,99513
1885424625,439244
90588404,20996
1283962653,299132
1617031814,377182
1777014121,414065
1758844576,409869
90793591,21038
1905070079,443886
1473246662,343660
1972267409,459463
1427580805,332688
817181263,189855
777228004,180423
1361266839,317145
1093384919,254646
1956598010,455905
90825370,21047
613019223,141920
1499430311,349766
496729654,114780
1821680894,424546
370093039,85378
1567305337,365750
456862471,105635
541083822,124993
2112710834,491963
613120870,141941
2088774097,486425
1491289661,347818
2026856183,472065
1860791188,433617
245293004,56445
24975946,5802
1614828649,376694
2075988878,483510
358226795,82599
2101101418,489311
2007533385,467594
1913121114,445771
744710342,172818
920902712,214068
859701140,199807
1772545059,413023
751742028,174507
1115268203,259631
986974081,229369
1200973971,279706
213709994,49248
1974133297,459917
1345894806,313584
1735238883,404367
259257797,59676
1045902950,243288
1015138147,236071
1718312915,400376
356452454,82181
1530589617,357152
1409653800,328515
1800710691,419719
1147677948,267196
137152244,31668
1733065918,403835
190306080,43828
1293270178,301317
760487850,176496
1695496629,395070
2091099122,486958
76528590,17701
1685249964,392693
1790437171,417242
357919230,82515
964975210,224281
664821748,154069
1284229377,299197
1838108414,428282
2048067253,476875
1478790828,344855
1518312996,354239
1992817891,464252
1296168485,302056
1447880343,337581
1766930744,411696
1546742895,360963
338973076,78177
117135446,27082
1481084987,345417
63093354,14633
1276079841,297314
987676596,229539
2011427129,468511
1792971498,417890
1752033171,408311
880557580,204677
1892799628,441011
2032720591,473386
162253589,37427
511701801,118218
1677988600,391060
1629848980,380094
1150096312,267738
374562569,86427
447292948,103369
596318005,138056
1562263232,364568
127519580,29492
1851384605,431428
1136557126,264687
102299903,23682
618325392,143127
1583279974,369409
1155144977,268918
1274976603,297075
1773628902,413270
913089825,212221
2015283733,469441
1138218503,265063
1615711259,376877
1020894937,237434
1488171486,347111
736028263,170768
1645381837,383627
1902859833,443392
1234298348,287421
1132944124,263829
172826304,39860
1090456534,253915
901937211,209697
1480657391,345327
1025649371,238517
1286136256,299640
539561757,124639
985464065,228961
163818814,37800
1846659155,430277
178757142,41200
416770546,96137
516369184,119327
1642619066,382991
1905720544,444054
1123361930,261575
1278520963,297888
2110851458,491562
185014160,42623
297413604,68594
2097184089,488411
1395523078,325250
1272591952,296539
54371919,12607
62421656,14466
2086657648,485972
1772679934,413055
1772661062,413049
922930635,214539
1191230853,277395
1395936147,325350
1869812047,435650
2053862149,478212
1837500446,428121
1014856589,236000
1732502417,403691
1120371415,260888
831511290,193218
222665710,51280
1133615638,263993
704077749,163283
1955895452,455728
1327397633,309347
797377833,185213
1830291807,426519
1654224095,385631
1060832049,246811
517494722,119585
1222416184,284699
738239323,171329
660702554,153127
1566640830,365590
658544840,152636
365942108,84403
765134697,177578
1975643402,460279
1632590893,380711
791168040,183678
2013742917,469063
581283617,134557
412699052,95240
108051291,24976
729660998,169206
51432124,11910
1145659122,266721
975596535,226677
1803739159,420428
755654823,175400
754657424,175168
252400493,58080
1113767277,259283
1730405875,403204
1931904483,450136
1162088884,270548
1641010787,382640
1949913916,454362
560837012,129674
509921244,117824
564039365,130454
731346475,169651
236639595,54528
1590186570,370991
1814607494,422923
1764996995,411234
2038446307,474673
419729364,96811
149275370,34456
1024213868,238184
959543662,223060
1500878586,350122
991072061,230291
1975850148,460328
62947950,14598
644984032,149401
354156984,81655
1676253427,390658
847115316,196853
1687021589,393114
1917607831,446780
1107735057,257850
681128744,157902
589145081,136409
215854067,49693
713984042,165542
1573710696,367145
555589186,128483
1613525953,376421
1332454183,310549
1604091022,374200
858704019,199562
1934429510,450703
645723938,149573
693007391,160710
1192486077,277695
1419168631,330694
474378622,109693
29351840,6795
819666922,190470
1207005553,281136
1748128368,407405
1549972686,361727
995836566,231456
1601560753,373608
236333690,54457
1154270710,268700
74291284,17216
1199808688,279437
327858233,75598
184282466,42436
1091368747,254135
1287167983,299902
341060467,78690
916819146,213115
2054223228,478293
481374041,111284
1046734614,243489
1258928487,293171
471299581,108947
653340639,151430
391431214,90342
1308355526,304875
506186491,116956
416709984,96122
1401344780,326675
86053111,19907
2003345713,466655
2072775927,482754
676470232,156834
1750030502,407840
2114066218,492280
1088837296,253513
1343575507,313012
1328498851,309600
31904032,7406
277211216,63871
556376304,128653
409797475,94571
804048689,186794
1944914189,453196
1998364890,465483
645775038,149587
2029607788,472682
485926121,112285
1867405396,435115
2037468642,474464
735085084,170558
401276712,92712
1041794949,242299
1815763633,423196
1574029165,367221
2120851666,493830
1121959759,261251
1691177962,394029
720044681,166971
92304496,21391
978197261,227280
730095106,169324
1415843995,329949
706332520,163800
1524577743,355695
1707631569,397843
1900051,429
284529689,65563
2106857323,490602
297148471,68523
895782065,208263
1695353707,395037
1792352613,417744
1448392196,337699
294672786,67926
156902078,36206
649132303,150388
2067669714,481564
1434682975,334429
123985123,28718
1643201576,383126
1548242308,361321
791122612,183666
2063367444,480534
1434284503,334323
1651942825,385097
415074392,95763
886523497,206143
1422991223,331599
1186228633,276241
1530916179,357230
203755523,46965
1770293510,412513
1779332967,414606
1649632955,384587
1865871180,434791
104902191,24269
259134777,59652
372962510,86068
2090268977,486776
1338361075,311884
2135810226,497270
84660495,19590
1206555291,281006
1981604760,461657
1958939422,456432
1486807826,346806
502320970,116013
1098113732,255671
1473846024,343798
610981231,141449
1623484606,378645
315489242,72741
351699994,81113
168493206,38883
2132994760,496618
767799922,178215
1208966221,281603
1080920903,251684
1006806428,234065
733130571,170081
1843758488,429597
1582503633,369211
1998662784,465545
1589662444,370877
734906729,170521
1398532163,326010
1660617290,387054
514657488,118909
895512347,208198
1224346781,285146
1224810172,285264
612635029,141837
2140378999,498330
117199625,27098
1448870576,337801
483946495,111844
1340158652,312280
1173463667,273233
1774229156,413389
267056340,61480
870908052,202394
1261133364,293753
365505063,84298
2037037696,474367
10122092,2366
1640340786,382499
2009391167,468012
2053136593,478063
1071927890,249506
897337560,208638
1216830972,283409
1793237786,417949
1040879065,242072
1988688826,463296
1480682451,345333
925456546,215101
2056030761,478733
908965795,211284
2094319797,487744
2109317816,491202
1878855847,437680
1055479416,245533
1210768672,282003
946921467,220137
1679478632,391424
768496241,178380
1126330787,262265
249914114,57503
929487991,216023
2080038367,484448
829833166,192820
1599114492,373040
2043096738,475726
1116425092,259923
2050182700,477374
1852790362,431759
1494766867,348668
897936489,208781
1741210410,405803
725421831,168236
1840149175,428768
1093268645,254614
1921951514,447820
2104886207,490156
246134433,56638
1133638452,263998
1953073304,455083
587466761,136046
1806093671,420938
1115129072,259603
634996877,147026
1667455028,388652
1587393789,370353
1016748682,236449
938267262,218073
1655803952,385978
785135659,182244
1909840481,444990
1378758133,321217
262337606,60379
645372367,149482
397718973,91867
2092497045,487308
1910650596,445174
1217523765,283565
2070961048,482354
1345981074,313599
1092152455,254329
678179025,157254
226089269,52069
2083216563,485177
112858855,26130
1942290141,452545
1175092801,273640
1106044599,257471
1847072246,430384
390697870,90152
814013221,189099
258647819,59543
1071763701,249458
1863100617,434148
211168605,48652
1695655230,395104
1640936552,382628
1844926270,429876
1167384323,271846
458927460,106135
1224850877,285270
1617677568,377312
2039102158,474833
710441493,164790
1115732992,259724
645944897,149627
1801956858,419999
1198211517,279042
1321712329,308000
1083453497,252265
1369587102,319095
144708222,33381
2073515757,482928
1911734588,445425
499935549,115468
67134944,15547
516842110,119431
2060568690,479861
376555442,86910
498340884,115116
1869189240,435484
1002856679,233139
376539620,86907
136688288,31559
915480858,212805
1912870458,445699
270981384,62419
1950894262,454600
549622701,127071
1228208059,286017
1276623105,297433
946723237,220089
173069436,39923
834378224,193867
1546442754,360896
115657068,26741
1482336188,345696
53790449,12475
2030200120,472809
1759937867,410118
2099393018,488939
1372268623,319723
812741099,188798
2080101766,484457
591144701,136853
1446779375,337309
1145826933,266761
1801355199,419867
1148252947,267325
929167516,215946
1379070305,321300
416992485,96194
1917675026,446792
498206530,115091
776063519,180138
1722042030,401225
1772462901,412996
116852819,27018
1017921977,236720
1327845171,309447
1469571356,342778
657988599,152508
1168670108,272133
1911006023,445266
745317653,172969
135228662,31252
502682960,116106
1824084376,425127
1950225205,454444
1608964175,375341
312401158,72046
984023637,228615
811793676,188588
1194896366,278237
1211736129,282237
1128128164,262666
541882224,125181
1609115062,375377
1027595664,238977
1624743818,378921
2080601475,484572
1851546293,431460
907879368,211025
122068782,28252
1694026533,394724
418782884,96590
538806313,124483
636187058,147301
213364443,49161
53325169,12372
1574114468,367241
1085136622,252655
1330626783,310116
1005279844,233730
2136208293,497357
706768769,163903
1401127858,326630
1474083518,343854
1069010807,248802
181629275,41805
816525385,189693
1907638883,444477
180742479,41638
1037576085,241322
1766023772,411487
1795173035,418398
525982744,121547
175922707,40567
548082683,126693
1326639961,309184
334789775,77181
1919894291,447304
260385290,59931
366824523,84634
812804427,188813
592117474,137088
2094163399,487697
2112899762,492013
1594415195,371927
1554664738,362803
1017065228,236522
903169741,209976
182928657,42120
1879058262,437734
1176919075,274038
502592783,116085
270528013,62321
1366400163,318349
1943209408,452787
1787860997,416647
58151561,13456
15187345,3507
2009706739,468081
640829323,148422
907340862,210927
1397366757,325694
1450482103,338183
555833450,128534
92234367,21378
64627405,14942
1110413587,258461
135810573,31376
1872071301,436142
503919234,116398
1529573370,356906
395983931,91445
409321412,94484
1484806340,346306
1316898989,306888
1073729058,249945
846696846,196756
520192496,120194
1038039433,241419
618087125,143075
405149498,93582
1798177618,419113
8433720,1976
1031817517,239975
2020399626,470604
1411584639,328964
1861575217,433798
1649210682,384495
771840000,179128
1918646126,447001
1359503808,316726
1604229439,374235
1185496374,276056
727532901,168725
1346763470,313779
1312392834,305874
456190848,105468
1088859339,253520
1909091874,444793
1113685569,259260
23212790,5377
1824431561,425200
1304554537,304053
239025551,55057
812862852,188828
1507262,329
476866123,110265
90242651,20919
806317843,187299
471388027,108963
754243506,175075
1273081329,296660
582173434,134794
1395177883,325173
1202994063,280174
65012202,15026
15385737,3554
1216879151,283421
1170062870,272438
1798985058,419303
433843760,100197
2145227079,499480
1266054230,294938
581613804,134641
972171299,225870
1041886592,242314
898333094,208886
314853976,72602
1246751174,290290
1551978489,362179
1859297848,433272
127933082,29591
1132212314,263660
1195965051,278475
1610294807,375654
140082932,32343
575507232,133267
464737419,107424
1655967601,386020
1369481106,319070
1205734686,280777
868584190,201848
2110859244,491564
590301805,136670
1272811172,296585
1690692894,393916
208477277,48035
1116894602,260041
2107415640,490734
1596996103,372534
1190044127,277122
109470679,25313
332518797,76632
966499600,224646
46474579,10767
653979828,151580
1020409846,237315
421636124,97274
513307728,118579
1912409541,445591
1452173035,338580
1246649563,290266
808063969,187679
1310332523,305370
589591373,136507
1403431503,327176
230508082,53104
2121584868,494000
973681108,226230
1042228335,242395
935558081,217480
2095321960,487963
1281168584,298532
1850807889,431288
1978898291,461035
2001818051,466284
1997314656,465253
1447939116,337597
1307991939,304783
1331580805,310339
2103099626,489749
65404509,15127
1900410898,442808
522203447,120679
1893545198,441217
1876934431,437279
1010131735,234867
1313130712,306061
1219007380,283945
55065278,12746
1425218368,332133
439651762,101589
1172807682,273083
1633742135,380952
1472001387,343351
1672087939,389717
12169572,2820
1344747353,313303
1391827766,324383
1842607077,429326
1172117728,272917
851861211,197983
471265039,108936
367097308,84698
150232439,34662
632204130,146382
295420742,68089
1447494664,337494
1921148230,447614
23930765,5542
1373402460,319963
609772622,141154
421143042,97155
492856891,113903
898986772,209064
1891370741,440687
389790767,89935
1347599828,313964
140048764,32330
1472637727,343501
1471262523,343181
601569473,139269
989391215,229937
603479175,139700
1457959618,340012
1446035203,337130
1632168056,380616
2009218747,467971
830411364,192950
2033400446,473532
1902776050,443380
1395038710,325141
496832798,114808
637146382,147550
458921951,106132
643251063,148993
671707055,155717
968019041,224983
551111651,127397
180386536,41556
387534453,89448
1692129024,394275
2127357207,495359
1564957073,365182
1179617464,274697
1894675960,441481
307616738,70922
585711727,135630
575993221,133377
1551652068,362096
1604523494,374293
2101025862,489297
722443418,167535
439369358,101515
961153623,223420
1208777409,281548
726670335,168517
1996015641,464965
1024172168,238173
813742,184
558981980,129235
154505999,35653
1720447041,400863
269325080,62012
662025670,153430
546670582,126355
750298841,174168
786268123,182540
1921880525,447800
451208340,104274
1100675683,256221
1575451457,367558
219695614,50602
1500680044,350072
356595031,82223
708784598,164379
471552966,109002
1052809335,244949
1825553120,425449
71240649,16522
961271228,223446
479119233,110771
1110536314,258495
1852900982,431782
1113378329,259184
1292512198,301130
1873903965,436558
1734707689,404247
699835077,162321
151876678,35049
859436015,199724
453052980,104685
1157425594,269457
561416644,129805
756035653,175471
2134844756,497037
1522143661,355168
156453827,36101
200078505,46079
1786046742,416215
737112124,171041
1496674212,349095
554070713,128128
1130905066,263364
851687960,197936
1196436138,278590
1371698952,319613
755186359,175284
1314787864,306401
163138829,37642
745415644,172989
1218371664,283791
290826235,67058
1575390694,367544
755818608,175433
1658706434,386620
1668137936,388816
1706368417,397540
208295056,48000
883752337,205441
2015841240,469552
1358070349,316386
1542447218,359971
767494707,178145
1512892273,352948
333467572,76864
1443470130,336515
691497166,160355
629494864,145716
1221213852,284430
2104765712,490118
805289853,187073
397862929,91907
925287764,215067
113924655,26362
2142961355,498947
1245410232,289969
891329066,207248
1149930168,267697
484371697,111959
2090550387,486826
1450375045,338152
1028165498,239112
1918624573,446995
1024768979,238324
1643615418,383225
1820301068,424218
1324892139,308750
1988691750,463298
1795164949,418397
1303576562,303837
557554781,128925
1188904606,276822
1080368590,251541
438328023,101243
1319740445,307537
110615787,25606
1115039126,259587
986480966,229236
438326352,101242
1711922113,398858
1705968493,397448
1860036906,433442
211729688,48778
372568522,85971
1636200532,381518
338953788,78172
1840334879,428808
445635428,102993
695950017,161381
1612541195,376195
1434993374,334497
1716425489,399920
1132309835,263682
1548915024,361477
202296702,46622
478704392,110680
1275248129,297143
352016832,81185
824443701,191566
1959237624,456502
324377290,74776
203472694,46899
501083228,115733
1557584489,363488
1483742012,346056
1674983772,390368
1558194706,363646
1885748287,439320
402027384,92892
1560435699,364171
407425601,94074
1119845289,260756
5334730,1281
568784949,131610
1326879082,309243
486986843,112537
472357687,109167
1969729051,458897
36367069,8398
1703096923,396799
738461076,171379
697271261,161717
487109270,112567
1769810514,412382
1114341403,259410
1382590058,322163
571975862,132417
1196059138,278510
70665977,16358
2103609429,489850
966923497,224743
706938315,163942
1779267324,414588
1550359887,361814
2064872673,480890
1886810156,439566
1707306049,397757
1081169729,251732
206530895,47617
1080317335,251532
1989560985,463514
1611161064,375846
1437246812,335025
1867589445,435158
1526500859,356138
888383590,206572
1100119634,256112
521822884,120589
1151793247,268137
628731589,145532
556383099,128657
353876219,81586
1680567673,391691
1899310311,442549
1029706498,239485
2031324734,473058
1782579504,415381
910922477,211753
1491560526,347891
1386846526,323162
1769102258,412211
1984000362,462212
561309830,129782
974130733,226331
1325106478,308808
698208426,161936
709988622,164679
804222508,186837
142100422,32799
1083809408,252347
1404156489,327321
1940102781,452039
837257096,194535
413329142,95366
1577759182,368088
921139371,214122
1635719428,381424
592185150,137099
239868375,55251
1966178034,458084
971348572,225695
848746871,197256
1989854755,463581
953374075,221632
82580935,19121
961699236,223542
2066981607,481398
2075870466,483480
1956297843,455830
1852179805,431622
1508066794,351849
945236301,219758
747989578,173632
1948814358,454114
401466266,92763
1996776284,465113
1351370251,314821
1617452378,377270
72455824,16819
1044502026,242958
1391884780,324397
242342763,55784
116986756,27046
1887369833,439700
1015284109,236111
859250665,199686
545053082,125962
465986910,107731
595360456,137827
1715509924,399694
1189334734,276936
375611422,86660
1784851012,415947
1270599221,296062
480180418,111007
82316061,19053
1253839270,291952
71219076,16513
1836073634,427807
1354742209,315630
922544942,214446
770606202,178845
781049456,181300
578639640,133979
928009394,215664
1753554399,408666
1578935888,368361
873122804,202932
1070206779,249073
1245781508,290051
2078419993,484083
1330264146,310034
235149447,54191
1294293649,301575
1567316546,365753
745095736,172903
1377137276,320837
1049226056,244089
15609080,3624
1279005908,298010
738165690,171307
2071006160,482363
57464519,13289
207166606,47769
1171359751,272750
1239052995,288506
1991175890,463882
1559487467,363957
1413319254,329344
2126810130,495231
725754112,168314
1035893342,240940
212189415,48880
1187374208,276493
1786039114,416211
1183790024,275672
1419814314,330844
288507667,66525
1320847941,307811
1921910043,447805
1402264737,326896
673578245,156157
451902929,104435
1008394802,234449
714752983,165726
811409740,188483
535062947,123597
111990489,25922
640567322,148351
1135327559,264403
54275640,12590
693158309,160739
513484613,118617
326381010,75249
1316438456,306783
1440540784,335818
855113396,198734
1584252806,369611
1228860560,286145
5197597,1247
350039908,80718
1828550935,426127
276937539,63803
590482557,136712
853366095,198322
1022618185,237826
1444271533,336705
136588481,31536
33027696,7660
1358150346,316414
81978272,18979
1830039444,426458
1178280531,274353
1831088882,426703
398345697,92038
1762141720,410589
736822258,170973
110168050,25497
484587944,112004
1918909973,447061
386192789,89135
1201055730,279723
1639242171,382236
2096477076,488234
1835666437,427716
1729709042,403038
1025564201,238496
1052982714,244995
1549623562,361635
2053687766,478161
1374836550,320295
1054980888,245415
565902820,130925
461583324,106722
569376148,131746
2059129057,479498
1573860950,367186
429291326,99087
1403238019,327135
1485982832,346596
1093145548,254591
1578025230,368170
1983125572,461985
2022850401,471169
1801735652,419961
453782391,104874
379641250,87616
539910406,124716
472790737,109286
879761168,204501
196772613,45306
550903984,127346
1600367606,373331
870380131,202276
1717695612,400225
1742470010,406114
802231603,186363
1165479041,271334
1509580304,352188
369899322,85335
1942698324,452663
285975132,65908
661802947,153385
1300747972,303159
2121106547,493891
712379824,165198
1090305702,253884
514345754,118842
532546469,123041
815074296,189329
282409087,65067
560149010,129489
920439395,213953
467337964,108052
1482805168,345817
1244797576,289797
316444372,72981
1403440887,327178
854658327,198622
1053236138,245054
359725122,82947
1173088519,273148
79774212,18467
1876660046,437205
1295186800,301793
581638400,134648
1041746341,242293
336393914,77548
312076587,71965
690720097,160166
881080179,204819
1315308581,306518
1509762189,352235
308857384,71181
156210046,36040
1146033791,266806
880752618,204720
1863058708,434133
1614426027,376600
390712283,90159
493730561,114101
1377091172,320821
1194945257,278251
456078965,105450
217974574,50197
695650503,161315
121754517,28184
915239514,212735
1958233071,456282
566582302,131073
1149568928,267609
1333941287,310909
936395967,217655
278844550,64291
2093616915,487574
671844155,155755
1367611699,318654
2027744255,472241
1217140722,283487
1531925654,357485
1644334599,383391
1802864649,420219
1770159701,412474
1967312465,458363
843911863,196140
1346135999,313633
2021782125,470946
73836278,17133
902004719,209709
1494014838,348478
1855059787,432254
1330383998,310056
1696997075,395396
1790671987,417298
2078831388,484185
634807348,146991
1614071269,376533
1720864402,400952
1738630054,405203
1206443684,280981
1423640676,331736
1315711317,306605
1361913180,317310
1772285049,412953
104620251,24203
1673864159,390123
579537005,134184
825176230,191739
1030283840,239629
145333457,33519
296253998,68292
2095118416,487915
1442714567,336363
1914771410,446156
118842554,27492
582096554,134771
952586664,221452
444117294,102661
1199725774,279415
244988334,56373
436395581,100772
85685642,19828
22141911,5127
1682863731,392170
253974681,58444
576089856,133400
1746345239,407006
919819692,213815
1061763161,247046
785968508,182462
1163301658,270816
387195399,89370
998207880,232008
811627531,188543
1398464917,325985
144825017,33410
1933064083,450405
1513259637,353039
1061389571,246947
174621187,40288
673728904,156197
493054110,113950
1393798146,324834
1480659152,345328
424645319,97970
2111395786,491672
1386586906,323096
269386293,62024
1797400985,418919
455233125,105244
9201866,2155
1090375794,253899
2104525647,490064
209224009,48225
661495079,153310
1234420039,287441
859435465,199723
2096829728,488311
1569816999,366291
638731259,147909
526727558,121735
1221096502,284402
1734614347,404216
1000101494,232472
437472736,101039
1723192647,401500
363451599,83823
1049143948,244070
535659859,123726
110926269,25691
1397352568,325691
1836287323,427851
1962875700,457290
466765811,107921
2100209294,489097
2140171116,498287
624145117,144443
2078594511,484116
766968091,178029
1871585225,436035
357083974,82330
312021585,71950
848751399,197260
2051208821,477616
995072602,231266
1953076302,455084
1593057864,371605
67216467,15570
263352987,60618
987529420,229496
1664350878,387917
103942639,24047
970217362,225454
939354397,218331
1244928520,289826
329828185,76034
438924672,101388
1113418717,259195
1258102317,292984
1900865448,442922
474213789,109654
1473147938,343628
267180208,61520
980233230,227734
1197515941,278871
215678406,49653
412665671,95233
1959479670,456551
1297872873,302474
2038034343,474589
1077557024,250883
1635895500,381466
656329598,152108
1744394867,406570
2082970945,485125
852068035,198030
1563982156,364976
2052264200,477853
1549269135,361561
1394932019,325112
841967160,195671
451534723,104343
598643142,138593
150902203,34833
2120690281,493790
1034168482,240529
334166115,77040
1832557509,427047
2016220284,469637
1122810553,261445
2075743433,483451
2006973384,467461
928583833,215812
1032833978,240200
1450027244,338068
1248915192,290781
1604785539,374365
1285521802,299488
1080890646,251676
930601494,216293
1000775727,232632
1959159605,456484
328451537,75736
617781499,143012
15012331,3468
1093645588,254721
415737356,95915
724337482,167998
880253038,204616
482628930,111576
1953418002,455156
311578016,71835
483511258,111755
420881368,97087
711967175,165106
1525813072,355984
1667549215,388675
157726579,36381
1050116956,244284
1975627531,460277
1825687144,425484
1421471995,331225
745033617,172885
13380783,3102
1145175336,266612
2059398250,479571
1003276221,233235
1980661249,461423
1151400195,268048
2132432548,496480
1900203930,442754
1319146600,307425
980946327,227908
915116394,212706
574631141,133036
316930900,73093
238215017,54876
1251317353,291346
1018549768,236872
2115094897,492521
1897089115,442020
197576731,45482
1762530800,410675
2018595707,470174
1628682251,379836
1827134937,425802
